player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
alexander-fransson-7ec4b1,Alexander Fransson,31.0,Sweden,180.0,Right,MF,Odd,Eliteserien,9,673,74.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
sondre-johansen-1841d1,Sondre Johansen,30.0,Norway,185.0,,DF,Odd,Eliteserien,10,549,54.9,0,1,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
syver-aas-eea8b0,Syver Aas,21.0,Norway,181.0,,MF,Odd,Eliteserien,21,605,28.8,1,0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
leon-hien-55173d,Leon Hien,24.0,Sweden,188.0,,DF,Odd,Eliteserien,7,298,42.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
oliver-hagen-2a2e54,Oliver Hagen,19.0,Norway,,,DF,Odd,Eliteserien,7,236,33.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peder-klausen-1bcee6,Peder Klausen,22.0,Norway,191.0,,GK,Odd,Eliteserien,3,225,75.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abdulrazaq-ishaq-3c3bc2,Abdulrazaq Ishaq,23.0,Nigeria,178.0,Right,MF,Häcken,Allsvenskan,2,33,16.5,0,0,0.0,0.0,0.0,0.04,0.24,0.33,0.04,1.22,0.81,66.7,23.4,3.67,0.0,2.04,61.09,83.8,7.33,3.26,6.92,5.7,3.67,1.22,60.0,49.28,5.29,85.11,27.29,1.22,54.98,4.07,0.0,2.85,7.33,0.0,0.0,0.0,0.0,2.04,,,,,,,,,,,,,,,,,,0.4
casper-andersen-545997,Casper Andersen,20.0,Norway,190.0,,FW,Odd,Eliteserien,7,284,40.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jesper-skau-3b5913,Jesper Skau,22.0,Norway,,,DF,Odd,Eliteserien,7,84,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abdul-mugees-zakaria-1b43c4,Abdul Mugees Zakaria,,Ghana,174.0,Both,FW,Odd,Eliteserien,2,21,10.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thomas-rekdal-2b259c,Thomas Rekdal,24.0,Norway,179.0,,MF,Odd,Eliteserien,1,12,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abduljeleel-abdulateef-c6a188,Abduljeleel Abdulateef,19.0,Nigeria,,,MF,Odd,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
godwill-ambrose-41d3c4,Godwill Ambrose,19.0,Norway,,,DF,Odd,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
sebastian-hansen-19b547,Sebastian Hansen,19.0,Norway,183.0,,GK,Odd,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
