player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
lucas-mugni-6f601d,Lucas Mugni,33.0,Argentina,182.0,Left,MF,Ceará,Série B,32,1753,54.8,3,5,0.15,0.26,0.11,0.11,0.19,0.3,0.11,1.1,0.22,20.0,18.8,4.19,0.44,2.26,29.14,69.7,3.64,1.1,4.08,4.08,1.27,1.49,49.1,25.38,0.94,53.19,20.14,2.59,30.57,2.98,0.33,1.71,5.35,0.66,38.7,0.28,0.0,1.82,,,,,,,,,,,,,,,,,,0.3
matheus-felipe-df0c07,Matheus Felipe,27.0,Brazil,186.0,,DF,Ceará,Série B,22,1749,79.5,0,0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.34,0.17,50.0,35.2,0.51,0.0,0.34,34.68,83.7,1.52,0.0,2.88,0.0,0.68,0.0,0.0,25.71,0.51,49.91,1.35,0.17,31.13,0.85,1.02,1.69,3.38,2.2,59.1,0.17,0.0,0.85,,,,,,,,,,,,,,,,,,0.85
richardson-870ca4,Richardson,34.0,Brazil,173.0,,MF,Ceará,Série B,25,1489,59.6,0,2,0.0,0.12,0.0,0.01,0.02,0.03,0.01,0.34,0.23,66.7,24.1,0.8,0.0,0.46,32.13,84.4,3.08,0.11,3.65,0.23,1.14,0.0,0.0,25.18,0.11,44.77,3.76,0.34,28.59,2.05,0.57,1.03,2.85,0.8,53.8,0.46,0.0,1.25,,,,,,,,,,,,,,,,,,0.2
ramon-menezes-roma-b8961d,Ramon Menezes Roma,30.0,Brazil,186.0,Right,DF-MF,Ceará,Série B,16,1057,66.1,1,1,0.09,0.09,0.05,0.06,0.01,0.07,0.06,0.73,0.19,26.7,10.9,0.77,0.05,0.24,38.5,89.6,1.4,0.05,2.13,0.1,0.1,0.05,100.0,30.9,0.05,53.92,2.18,1.64,35.69,0.87,1.26,1.11,2.51,2.42,68.5,0.29,0.05,0.92,,,,,,,,,,,,,,,,,,0.55
bruno-ferreira-21c73e,Bruno Ferreira,31.0,Brazil,197.0,Right,GK,Ceará,Série B,14,1192,85.1,0,1,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,3.76,2.79,74.1,28.6,0.28,0.11,0.0,18.47,43.6,36.8,0.77,11.7,7.4,0.31,0.28,0.42,0.2
jorge-eduardo-recalde-35c511,Jorge Eduardo Recalde,33.0,Paraguay,179.0,Both,FW-MF,Ceará,Série B,29,1077,37.1,4,3,0.33,0.25,0.25,0.23,0.08,0.32,0.27,2.16,0.69,31.8,18.9,2.01,0.05,0.83,17.31,74.0,1.67,0.34,2.84,5.4,0.69,0.88,64.3,18.59,0.83,31.93,14.37,2.94,24.57,0.69,0.15,0.64,2.65,1.67,39.5,0.2,0.0,0.74,,,,,,,,,,,,,,,,,,0.2
facundo-barcelo-9e6fc8,Facundo Barcelo,32.0,Uruguay,174.0,Right,FW,Ceará,Série B,25,859,34.4,5,0,0.52,0.0,0.33,0.19,0.05,0.24,0.26,1.73,0.82,47.6,12.5,2.63,0.08,1.07,11.45,59.9,0.99,0.16,0.91,5.76,0.41,0.0,0.0,13.67,0.74,29.56,16.22,4.28,21.08,1.15,0.25,1.15,1.73,4.36,43.1,0.08,0.0,1.73,,,,,,,,,,,,,,,,,,0.25
joao-pedro-b11ec5,João Pedro,21.0,Brazil,,,DF,Ceará,Série B,10,809,80.9,0,0,0.0,0.08,0.0,0.05,0.01,0.06,0.05,0.7,0.16,22.2,10.2,0.63,0.08,0.23,43.67,88.6,2.66,0.16,3.44,0.08,0.55,0.16,40.0,37.03,0.23,60.23,1.8,1.09,40.7,1.72,0.86,1.41,3.2,1.25,51.6,0.31,0.0,1.33,,,,,,,,,,,,,,,,,,
jean-21061c,Jean,31.0,Brazil,183.0,Right,MF,Ceará,Série B,16,615,38.4,0,1,0.0,0.15,0.0,0.04,0.03,0.07,0.04,1.67,0.46,27.3,27.7,0.84,0.15,0.38,21.45,71.9,1.67,0.23,1.67,0.3,0.3,0.23,75.0,17.73,0.84,45.87,5.71,0.68,18.79,3.65,2.97,1.6,5.25,2.05,52.9,0.46,0.0,1.83,,,,,,,,,,,,,,,,,,10.0
paulo-victor-0e60aa,Paulo Victor,24.0,Brazil,180.0,Left,DF,Farense,Primeira Liga,24,1620,67.5,0,0,0.0,0.0,0.0,0.01,0.02,0.02,0.01,0.15,0.0,0.0,20.7,1.89,0.15,0.45,25.12,64.0,2.98,1.09,3.23,3.77,1.69,1.79,54.5,22.98,1.24,53.17,13.75,0.7,24.72,2.98,1.64,1.24,3.87,1.64,62.3,0.25,0.05,1.69,,,,,,,,,,,,,,,,,,0.05
jonathan-72fa86,Jonathan,21.0,Brazil,182.0,,DF,Cruzeiro,Série A,5,342,68.4,0,0,0.0,0.11,0.0,0.0,0.06,0.06,0.0,0.0,0.0,,,1.13,0.11,0.34,33.16,89.1,2.26,0.23,2.14,0.68,0.34,0.34,60.0,28.08,0.56,49.62,3.61,0.45,30.11,1.58,1.24,1.24,2.93,1.02,60.0,0.11,0.11,1.69,,,,,,,,,,,,,,,,,,1.5
facundo-castro-d7a8ef,Facundo Castro,30.0,Uruguay,176.0,Right,FW-MF,Ceará,Série B,8,296,37.0,0,0,0.19,0.19,0.19,0.13,0.24,0.37,0.13,1.35,0.58,42.9,18.8,3.76,0.58,2.31,25.25,65.8,2.6,1.83,3.28,9.35,5.49,1.54,47.1,31.7,3.18,47.51,19.75,2.6,34.21,0.58,0.87,0.67,3.47,0.29,25.0,0.1,0.0,0.77,,,,,,,,,,,,,,,,,,0.25
guilherme-carvalho-09cfe5,Guilherme Carvalho,26.0,Brazil,180.0,Right,MF,FC Juárez,Liga MX,27,2175,80.6,5,4,0.21,0.17,0.28,0.16,0.11,0.27,0.16,1.8,0.68,37.8,22.0,2.47,0.24,1.2,28.05,71.8,3.11,0.56,3.87,2.79,0.72,0.28,23.3,23.06,0.6,51.1,17.07,1.6,31.24,1.91,1.16,1.16,3.79,0.48,37.5,0.32,0.0,1.68,,,,,,,,,,,,,,,,,,0.2
janderson-bdc75a,Janderson,26.0,Brazil,169.0,Right,FW-MF,Atl Goianiense,Série A,20,962,48.1,3,0,0.28,0.0,0.28,0.23,0.09,0.33,0.23,1.87,0.84,45.0,17.1,3.84,0.09,1.68,22.83,67.4,1.31,1.59,4.02,10.85,3.27,1.31,29.2,29.47,2.9,46.96,27.69,3.09,31.72,1.59,0.47,0.56,4.58,0.19,14.3,0.37,0.09,1.59,,,,,,,,,,,,,,,,,,2.0
andrey-ramos-do-nascimento-eda2d0,Andrey Ramos do Nascimento,27.0,Brazil,175.0,Right,MF,Ceará,Série B,10,85,8.5,0,0,0.08,0.0,0.08,0.05,0.1,0.15,0.05,1.6,0.48,30.0,30.8,2.56,0.0,1.04,48.6,86.1,5.04,0.8,7.13,1.2,1.28,0.48,60.0,34.91,1.36,67.5,12.49,0.56,41.96,2.96,1.6,1.52,8.65,1.12,63.6,0.4,0.0,2.08,,,,,,,,,,,,,,,,,,0.7
luiz-otavio-9392e4,Luiz Otávio,26.0,Brazil,190.0,Right,DF,Ceará,Série B,1,1,1.0,0,0,0.05,0.0,0.05,0.1,0.02,0.12,0.1,0.74,0.15,20.0,11.7,0.69,0.0,0.3,33.31,83.6,1.19,0.05,2.17,0.25,0.2,0.2,66.7,27.08,0.2,50.91,2.27,1.33,29.26,1.63,2.37,1.48,3.71,3.61,65.2,0.4,0.05,0.99,,,,,,,,,,,,,,,,,,0.1
gabriel-lacerda-675456,Gabriel Lacerda,26.0,Brazil,187.0,Left,DF,Ceará,Série B,0,0,,0,0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.52,0.0,0.0,10.0,0.52,0.1,0.05,31.89,79.5,2.1,0.05,2.0,0.19,0.43,0.19,66.7,27.74,0.57,49.53,1.76,0.86,28.79,1.0,1.0,1.05,4.34,2.34,61.3,0.19,0.0,0.72,,,,,,,,,,,,,,,,,,0.55
jordi-almeida-86f718,Jordi Almeida,32.0,Brazil,192.0,Right,GK,Novorizontino,Série B,35,3105,88.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33,5.83,3.83,60.0,0.0,0.3,-0.27,,21.17,44.1,39.5,0.83,11.0,8.1,0.0,0.0,1.0,
marlon-c33788,Marlon,35.0,Brazil,175.0,Right,MF,Novorizontino,Série B,35,2351,67.2,1,3,0.04,0.11,0.06,0.06,0.07,0.13,0.06,1.16,0.31,26.3,25.9,2.39,0.12,0.86,36.86,84.0,4.71,0.73,4.53,1.47,1.29,0.61,71.4,30.06,1.16,54.98,9.67,0.86,32.88,2.14,1.53,1.41,6.98,0.43,33.3,0.37,0.0,1.96,,,,,,,,,,,,,,,,,,3.0
eduardo-6b23f0,Eduardo,28.0,Brazil,178.0,Right,MF,Novorizontino,Série B,30,2156,71.9,0,0,0.05,0.1,0.05,0.11,0.1,0.21,0.11,1.68,0.43,25.7,23.4,2.07,0.19,1.15,31.7,83.5,3.9,0.96,5.96,3.61,1.92,0.91,42.2,28.19,1.68,49.55,12.84,1.01,34.2,2.26,0.58,0.58,5.44,0.77,53.3,0.29,0.0,2.26,,,,,,,,,,,,,,,,,,0.45
rodrigo-alves-soares-78229b,Rodrigo Alves Soares,32.0,Brazil,176.0,Right,DF-MF,Novorizontino,Série B,33,1929,58.5,0,6,0.03,0.28,0.03,0.02,0.09,0.11,0.02,0.42,0.13,30.8,25.2,2.16,0.03,0.97,43.89,80.8,3.9,0.97,4.97,3.19,1.42,0.9,56.0,33.63,1.03,61.41,13.33,0.52,38.21,1.23,0.42,0.71,5.81,0.39,27.3,0.13,0.0,0.77,,,,,,,,,,,,,,,,,,0.8
geovane-87b842,Geovane,36.0,Brazil,179.0,Right,MF,Novorizontino,Série B,28,1712,61.1,1,2,0.05,0.11,0.0,0.05,0.06,0.11,0.05,0.78,0.13,16.7,21.9,1.24,0.0,0.59,26.29,81.6,2.54,0.13,3.71,0.85,0.39,0.26,57.1,23.69,0.52,41.13,4.62,0.72,24.99,1.76,0.91,1.24,4.95,1.43,47.8,0.33,0.0,2.67,,,,,,,,,,,,,,,,,,0.6
rodolfo-308b04,Rodolfo,33.0,Brazil,182.0,Right,FW-MF,Novorizontino,Série B,30,1634,54.5,5,2,0.28,0.11,0.07,0.24,0.15,0.39,0.24,2.49,0.74,29.7,15.8,3.03,0.13,1.41,14.47,67.8,0.61,0.47,2.09,6.73,2.09,0.88,65.0,19.66,1.21,31.71,18.51,4.98,23.43,1.08,0.47,0.74,3.64,1.14,27.0,0.0,0.0,1.35,,,,,,,,,,,,,,,,,,1.0
fabricio-c0c6a4,Fabrício,28.0,Brazil,182.0,Left,FW-MF,Novorizontino,Série B,23,1094,47.6,3,2,0.25,0.16,0.18,0.16,0.19,0.35,0.16,2.52,0.6,23.8,19.8,3.54,0.3,1.38,17.7,66.4,2.04,0.96,3.48,6.0,2.22,2.76,56.8,27.9,2.1,40.92,16.5,2.82,29.46,1.74,0.42,1.32,4.62,0.42,17.5,0.18,0.0,1.02,,,,,,,,,,,,,,,,,,0.6
willian-farias-65d5aa,Willian Farias,36.0,Brazil,178.0,Right,MF,Novorizontino,Série B,25,1182,47.3,0,0,0.0,0.0,0.0,0.02,0.0,0.03,0.02,0.66,0.0,0.0,25.6,1.31,0.0,0.28,36.04,85.0,3.28,0.09,3.85,0.19,0.56,1.31,77.8,27.97,0.28,51.71,5.07,0.09,31.16,1.41,2.16,1.13,5.91,1.03,55.0,0.47,0.09,1.31,,,,,,,,,,,,,,,,,,0.075
paulo-vitor-2c632b,Paulo Vitor,26.0,Brazil,174.0,,FW-MF,Novorizontino,Série B,14,1001,71.5,0,3,0.08,0.27,0.08,0.06,0.11,0.17,0.06,1.87,0.16,8.7,27.5,2.03,0.16,0.97,28.49,78.0,1.06,0.89,1.46,7.55,3.57,1.62,37.7,29.3,2.52,52.26,19.07,1.54,30.51,1.79,1.14,1.62,5.36,0.16,13.3,0.24,0.0,1.38,,,,,,,,,,,,,,,,,,0.8
cesar-ceba82,César,32.0,Brazil,190.0,Right,DF,Novorizontino,Série B,10,662,66.2,2,0,0.27,0.0,0.07,0.07,0.01,0.08,0.07,0.34,0.14,40.0,8.6,0.82,0.07,0.2,31.29,73.5,3.4,0.07,2.86,0.14,0.41,0.2,100.0,28.3,0.0,54.56,1.16,0.88,29.86,0.95,2.04,1.22,4.69,2.72,60.6,0.27,0.0,1.02,,,,,,,,,,,,,,,,,,1.5
pablo-dyego-da2193-1,Pablo Dyego,31.0,Brazil,174.0,Right,FW-MF,Novorizontino,Série B,13,759,58.4,1,0,0.12,0.0,0.0,0.11,0.06,0.17,0.11,1.49,0.56,37.5,19.6,2.05,0.37,0.56,20.08,83.1,1.49,0.74,2.79,6.14,2.79,1.12,37.5,24.92,2.79,37.19,13.39,1.12,25.85,2.05,1.12,1.3,3.72,0.56,17.6,0.19,0.0,1.49,,,,,,,,,,,,,,,,,,0.3
lucca-26cf21,Lucca,35.0,Brazil,178.0,Right,FW-MF,Novorizontino,Série B,24,958,39.9,5,1,0.47,0.09,0.34,0.35,0.09,0.45,0.35,2.72,1.36,50.0,17.1,2.04,0.11,0.91,25.02,73.7,1.58,0.68,2.83,9.4,1.58,0.68,50.0,26.26,2.04,47.09,20.15,3.74,35.21,1.92,0.79,1.36,2.72,1.92,38.6,0.68,0.0,2.6,,,,,,,,,,,,,,,,,,0.1
igor-marques-78e09d,Igor Marques,26.0,Brazil,177.0,Right,DF-MF,Novorizontino,Série B,19,769,40.5,0,1,0.14,0.12,0.14,0.03,0.14,0.17,0.03,0.93,0.43,46.2,21.7,2.15,0.36,1.01,32.04,73.8,2.15,1.08,3.74,5.24,1.36,1.51,58.3,26.15,1.51,57.17,17.89,1.44,30.17,3.23,1.8,1.44,4.81,1.22,53.1,0.07,0.07,1.44,,,,,,,,,,,,,,,,,,0.4
danilo-barcelos-bd3e40,Danilo Barcelos,34.0,Brazil,186.0,Left,DF-MF,Novorizontino,Série B,16,492,30.8,0,2,0.0,0.37,0.0,0.03,0.07,0.1,0.03,0.52,0.0,0.0,18.3,1.92,0.26,0.96,26.15,65.0,2.19,0.96,2.54,3.76,1.66,0.09,20.0,17.49,0.7,50.12,15.04,1.14,22.04,1.75,0.96,1.05,3.5,3.32,52.1,0.7,0.0,2.54,,,,,,,,,,,,,,,,,,
raul-prata-3033f2,Raul Prata,,Brazil,178.0,,DF,Novorizontino,Série B,6,336,56.0,0,1,0.0,0.27,0.0,0.01,0.07,0.08,0.01,0.28,0.14,50.0,32.7,1.83,0.0,0.56,34.0,74.8,3.39,0.85,5.08,2.96,2.12,0.71,50.0,24.26,1.69,55.86,15.09,0.56,26.52,0.85,1.55,0.42,4.94,0.56,40.0,0.42,0.0,0.99,,,,,,,,,,,,,,,,,,
oscar-ruiz-86d2b4,Óscar Ruiz,34.0,Paraguay,173.0,Left,FW-MF,Novorizontino,Série B,4,67,16.8,0,0,0.45,0.09,0.45,0.16,0.09,0.25,0.16,1.73,0.55,31.6,14.4,2.73,0.27,1.27,17.0,69.3,1.73,0.55,2.55,6.36,2.0,1.0,36.7,19.82,1.36,35.64,16.55,3.0,23.91,1.0,0.45,0.82,2.91,1.36,34.9,0.09,0.0,0.36,,,,,,,,,,,,,,,,,,0.1
tadeu-b42493,Tadeu,33.0,Brazil,184.0,Right,GK,Goiás,Série B,38,3420,90.0,4,0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,4.63,3.34,74.1,28.6,0.29,0.11,0.0,25.74,50.8,40.6,0.54,11.3,7.1,0.23,0.31,0.46,7.0
marcao-silva-e67aa7,Marcão Silva,34.0,Brazil,186.0,Right,MF,Goiás,Série B,34,2777,81.7,7,2,0.23,0.06,0.0,0.15,0.02,0.17,0.15,1.07,0.36,33.3,14.7,1.21,0.0,0.36,25.54,84.5,1.64,0.36,3.13,0.71,0.71,0.78,68.8,18.57,0.71,42.62,8.04,1.78,20.56,2.28,0.78,1.64,5.41,2.42,64.2,0.07,0.0,1.78,,,,,,,,,,,,,,,,,,0.1
dieguinho-7546ff,Dieguinho,30.0,Brazil,175.0,Right,DF-MF,Goiás,Série B,32,2574,80.4,1,3,0.03,0.1,0.0,0.02,0.05,0.07,0.02,0.6,0.14,23.5,28.3,1.81,0.21,0.71,29.06,84.8,3.61,0.43,3.58,0.43,0.57,1.2,65.4,24.41,1.03,45.28,5.1,0.25,25.8,1.91,1.13,0.78,5.42,1.1,56.4,0.18,0.0,0.85,,,,,,,,,,,,,,,,,,1.5
lucas-ribeiro-638855,Lucas Ribeiro,26.0,Brazil,190.0,Right,DF,Goiás,Série B,30,2531,84.4,3,1,0.11,0.04,0.18,0.05,0.0,0.07,0.05,0.36,0.18,50.0,9.4,0.72,0.0,0.18,44.37,91.9,3.04,0.36,4.12,0.36,0.72,0.54,60.0,36.68,0.18,55.47,0.89,0.36,37.22,0.89,1.61,0.54,5.37,1.43,47.1,0.36,0.0,1.25,,,,,,,,,,,,,,,,,,1.0
rafael-gava-318ffe,Rafael Gava,32.0,Brazil,178.0,Right,MF,Goiás,Série B,31,2082,67.2,2,5,0.09,0.22,0.04,0.09,0.2,0.3,0.09,1.37,0.35,25.8,22.1,3.3,0.18,2.07,30.29,67.6,3.48,0.66,3.96,3.87,0.66,0.4,69.2,25.27,1.1,52.53,19.99,1.76,32.41,1.37,0.66,0.84,5.77,0.97,46.8,0.09,0.0,1.28,,,,,,,,,,,,,,,,,,0.4
messias-feb174,Messias,31.0,Brazil,192.0,Right,DF,Goiás,Série B,23,1986,86.3,0,1,0.08,0.05,0.08,0.06,0.0,0.06,0.06,0.68,0.3,44.4,12.2,0.19,0.04,0.04,24.03,75.0,0.75,0.0,1.17,0.15,0.04,0.0,,19.86,0.08,43.06,1.09,0.83,22.49,0.87,1.39,1.2,3.5,3.31,67.2,0.08,0.0,0.79,,,,,,,,,,,,,,,,,,0.2
sander-8bebad,Sander,35.0,Brazil,177.0,Left,DF,Goiás,Série B,24,1869,77.9,1,1,0.05,0.05,0.0,0.05,0.11,0.15,0.05,1.11,0.35,31.6,24.9,2.51,0.23,1.63,44.07,75.2,3.5,1.23,4.96,5.08,1.75,0.7,36.4,31.87,1.93,70.51,20.72,0.58,36.25,2.22,1.34,1.11,5.84,2.04,56.5,0.06,0.0,1.34,,,,,,,,,,,,,,,,,,0.1
juninho-3e7574,Juninho,24.0,Brazil,175.0,,MF,Goiás,Série B,28,1674,59.8,2,2,0.11,0.11,0.0,0.08,0.2,0.28,0.08,1.27,0.23,18.2,25.1,2.65,0.12,1.15,40.73,85.5,3.46,0.69,4.73,3.69,3.23,4.62,81.6,41.31,2.54,57.46,18.92,1.73,45.58,1.62,0.46,0.81,5.42,0.23,18.2,0.12,0.0,1.5,,,,,,,,,,,,,,,,,,2.0
edson-02204d,Edson,34.0,Brazil,183.0,,DF-MF,Goiás,Série B,28,1715,61.2,2,0,0.1,0.0,0.0,0.02,0.0,0.02,0.02,0.51,0.13,25.0,16.8,0.63,0.06,0.06,48.16,87.7,3.22,0.0,3.1,0.06,0.7,0.06,20.0,39.5,0.7,66.68,2.09,0.44,43.8,1.58,1.71,1.83,5.44,2.21,57.4,0.32,0.0,0.76,,,,,,,,,,,,,,,,,,24.0
thiago-galhardo-514cb7,Thiago Galhardo,36.0,Brazil,182.0,Right,FW-MF,Goiás,Série B,23,1642,71.4,5,4,0.27,0.22,0.14,0.27,0.13,0.4,0.35,2.88,0.91,31.7,16.9,2.78,0.29,1.2,16.41,70.1,2.16,0.96,3.36,4.37,1.3,1.39,53.7,20.44,1.34,34.93,14.78,4.17,25.76,0.67,0.38,0.86,3.07,1.58,37.1,0.29,0.0,0.67,,,,,,,,,,,,,,,,,,
david-braz-b6cbee,David Braz,38.0,Brazil,187.0,Right,DF,Goiás,Série B,21,1546,73.6,0,0,0.0,0.0,0.0,0.07,0.01,0.08,0.07,1.04,0.31,30.0,18.7,1.04,0.0,0.31,58.06,85.7,2.91,0.1,3.23,0.21,1.66,1.04,100.0,46.82,1.35,78.35,5.51,0.83,54.42,1.14,0.83,1.14,4.27,3.02,52.7,0.21,0.0,1.35,,,,,,,,,,,,,,,,,,1.0
rildo-5b4dea,Rildo,25.0,Brazil,177.0,Both,MF,Juventude,Série A,6,119,19.8,0,0,0.0,0.18,0.0,0.12,0.12,0.25,0.25,1.77,0.35,20.0,16.1,0.88,0.18,0.53,12.55,71.0,1.06,0.35,1.59,6.19,1.06,0.88,38.5,15.56,0.88,29.35,13.08,3.01,19.45,0.88,0.18,1.59,2.83,0.88,16.1,0.53,0.0,3.01,,,,,,,,,,,,,,,,,,2.8
jhon-vasquez-cf4d36,Jhon Vasquez,30.0,Colombia,176.0,,FW-MF,Independiente,Primera A,24,1386,57.8,2,4,0.13,0.26,0.64,0.36,0.25,0.61,0.36,3.39,0.64,18.8,12.9,3.39,0.21,1.27,11.01,56.5,0.64,1.27,1.27,5.08,4.45,1.91,60.0,23.08,2.75,37.06,17.36,4.24,22.66,2.12,0.85,1.06,6.35,0.85,21.1,0.21,0.0,1.27,,,,,,,,,,,,,,,,,,0.3
wellington-martins-b2627a,Wellington Martins,34.0,Brazil,173.0,Right,MF,Goiás,Série B,10,397,39.7,0,0,0.0,0.14,0.0,0.0,0.06,0.06,0.0,0.0,0.0,,,1.29,0.14,0.86,50.0,85.2,4.14,0.71,4.71,0.43,0.57,0.29,100.0,36.86,1.14,66.57,8.29,0.14,48.86,1.43,1.0,1.14,4.14,0.29,40.0,0.29,0.0,1.29,,,,,,,,,,,,,,,,,,
aloisio-souza-genezio-edca88,Aloísio Souza Genézio,29.0,Brazil,,,MF,Goiás,Série B,7,395,56.4,0,0,0.0,0.06,0.0,0.04,0.04,0.08,0.04,0.91,0.24,26.7,24.1,1.63,0.18,0.66,29.46,76.7,3.02,0.54,4.53,0.91,0.12,0.24,36.4,19.68,0.48,48.53,7.36,0.48,28.79,2.66,1.45,0.97,5.79,1.27,60.0,0.36,0.0,1.81,,,,,,,,,,,,,,,,,,
regis-4a74e0,Régis,33.0,Brazil,171.0,Left,MF,Goiás,Série B,16,412,25.8,0,2,0.12,0.44,0.12,0.12,0.2,0.32,0.12,1.29,0.47,36.4,18.7,3.29,0.47,1.76,24.24,76.9,3.29,0.94,4.35,5.65,1.65,0.71,42.9,23.76,1.53,41.65,17.65,2.71,26.0,2.12,0.12,1.18,3.29,0.59,23.8,0.24,0.0,1.88,,,,,,,,,,,,,,,,,,1.2
mateus-goncalves-martins-5abb0b,Mateus Gonçalves Martins,31.0,Brazil,172.0,Right,MF,Vitória,Série A,4,210,52.5,0,0,0.0,0.0,0.0,0.06,0.19,0.25,0.06,0.55,0.28,50.0,14.9,3.88,0.0,2.22,24.37,73.3,1.11,1.11,3.05,11.08,5.54,1.66,66.7,31.85,4.15,45.69,26.31,4.43,28.8,1.38,0.83,0.55,7.75,0.83,42.9,0.28,0.0,0.55,,,,,,,,,,,,,,,,,,0.2
reynaldo-cesar-moraes-83fd80,Reynaldo Cesar Moraes,28.0,Brazil,186.0,Left,DF,Vitória,Série A,5,356,71.2,0,0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.26,0.07,25.0,10.7,0.36,0.0,0.1,22.98,83.2,0.72,0.0,1.11,0.03,0.3,0.13,80.0,18.95,0.16,38.98,0.72,0.46,20.52,1.38,1.31,1.02,3.08,2.03,68.9,0.13,0.0,1.11,,,,,,,,,,,,,,,,,,1.0
angelo-rodriguez-5cf29b,Angelo Rodríguez,36.0,Colombia,182.0,Right,FW,Goiás,Série B,13,328,25.2,2,0,0.55,0.11,0.11,0.1,0.09,0.18,0.1,1.13,0.45,40.0,16.8,2.5,0.23,1.02,13.62,67.0,0.34,0.79,2.27,5.9,1.13,1.48,56.5,19.52,1.25,32.46,16.8,4.09,23.83,0.34,0.23,0.68,2.38,1.13,32.3,0.45,0.0,3.29,,,,,,,,,,,,,,,,,,0.15
cristiano-da-silva-leite-da3734,Cristiano da Silva Leite,32.0,Brazil,178.0,Left,DF,Goiás,Série B,10,313,31.3,0,0,0.0,0.12,0.0,0.07,0.04,0.1,0.07,1.32,0.6,45.5,24.8,1.93,0.36,0.72,41.27,73.8,2.29,1.08,2.53,6.38,1.8,0.96,44.4,35.25,1.56,66.78,20.7,1.2,39.1,1.8,1.2,0.6,6.02,1.08,47.4,0.12,0.0,1.2,,,,,,,,,,,,,,,,,,0.25
ian-luccas-fa54be,Ian Luccas,22.0,Brazil,184.0,Right,MF,Goiás,Série B,12,301,25.1,1,0,0.3,0.19,0.0,0.13,0.15,0.26,0.13,0.94,0.38,40.0,17.1,1.88,0.19,0.94,17.63,75.2,1.5,0.38,2.63,5.06,0.19,0.38,25.0,18.75,0.38,34.5,12.19,1.5,22.13,2.63,0.94,0.38,3.94,1.69,39.1,0.38,0.0,2.44,,,,,,,,,,,,,,,,,,0.5
yan-souto-861543,Yan Souto,24.0,Brazil,188.0,,DF,Juventude,Série A,4,237,59.2,1,0,0.38,0.0,0.15,0.03,0.0,0.03,0.03,0.44,0.15,33.3,9.7,0.59,0.0,0.0,24.16,71.6,1.91,0.29,2.06,0.15,0.44,0.29,100.0,22.68,0.29,47.87,1.62,0.88,23.42,0.88,1.62,1.62,5.74,2.36,61.5,0.44,0.0,1.91,,,,,,,,,,,,,,,,,,0.5
ivan-arturo-torres-0f5819,Iván Arturo Torres,34.0,Paraguay,178.0,,DF-MF,Goiás,Série B,1,26,26.0,0,0,0.31,0.15,0.31,0.29,0.06,0.36,0.29,2.01,0.46,23.1,16.9,1.39,0.15,0.62,22.08,73.3,1.24,0.0,1.54,2.62,1.08,0.62,66.7,16.98,0.77,41.22,9.42,2.01,23.77,1.7,1.39,1.85,4.63,1.08,63.6,0.46,0.0,0.46,,,,,,,,,,,,,,,,,,0.025
edu-849c56,EDU,25.0,Brazil,188.0,,DF,Vitória,Série A,12,744,62.0,0,0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.37,0.07,20.0,12.8,1.12,0.22,0.45,25.31,72.6,2.38,0.07,2.08,0.07,0.15,0.07,50.0,20.55,0.15,48.16,3.5,0.52,20.84,2.61,0.97,0.97,3.13,2.16,54.7,0.22,0.0,0.89,,,,,,,,,,,,,,,,,,50.0
sidimar-0439c6,Sidimar,33.0,Brazil,185.0,Right,DF,Goiás,Série B,0,0,,0,0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.89,0.18,20.0,11.6,0.8,0.09,0.36,29.49,85.5,0.98,0.27,1.79,0.0,0.09,0.0,0.0,20.47,0.18,47.1,2.06,1.25,25.38,1.25,0.98,1.16,3.04,3.31,72.5,0.18,0.0,0.8,,,,,,,,,,,,,,,,,,0.15
